k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5527753829956055,0.6301036477088928,0.8677574396133423,0.5178036093711853,0.5182012915611267,1.0242923498153687,2.935034930706024,4.547656178474426,5.606178641319275
0.552767276763916,0.6300735473632812,0.867761492729187,0.5177934169769287,0.5181952118873596,1.0242894887924194,2.9350224137306213,4.547598958015442,5.606103539466858
0.5528324246406555,0.6300610303878784,0.86781907081604,0.5177894830703735,0.5182015895843506,1.0242096185684204,2.9354968667030334,4.547934532165527,5.606139898300171
0.5527647137641907,0.6300157904624939,0.8677786588668823,0.517772376537323,0.5181827545166016,1.0242680311203003,2.9350891709327698,4.547548890113831,5.605965852737427
0.5527563691139221,0.6299848556518555,0.8677817583084106,0.5177605748176575,0.5181746482849121,1.0242631435394287,2.935076951980591,4.547484517097473,5.605880618095398
0.5528171062469482,0.6299704313278198,0.8678351640701294,0.5177547335624695,0.5181783437728882,1.024185061454773,2.935524582862854,4.547789096832275,5.605899691581726
0.5527516007423401,0.6299247741699219,0.8677957057952881,0.5177364349365234,0.5181583762168884,1.0242384672164917,2.9351338744163513,4.547411799430847,5.605719089508057
0.5527518391609192,0.6298947334289551,0.8678042888641357,0.5177240967750549,0.5181503891944885,1.024221420288086,2.935180962085724,4.547387957572937,5.605636239051819
0.5527785420417786,0.6298723220825195,0.867831826210022,0.5177145600318909,0.5181471109390259,1.0241776704788208,2.9354020953178406,4.5475077629089355,5.60559868812561
0.5527472496032715,0.6298369765281677,0.8678163290023804,0.5177000164985657,0.5181332230567932,1.0241957902908325,2.9352357983589172,4.547313451766968,5.60547411441803
0.5527414083480835,0.6298089027404785,0.8678189516067505,0.5176882147789001,0.5181242227554321,1.0241875648498535,2.9352369904518127,4.547257423400879,5.605391263961792
0.5527541637420654,0.6297863721847534,0.8678349256515503,0.5176786184310913,0.5181187987327576,1.0241607427597046,2.935359477996826,4.5473021268844604,5.605340003967285
0.5527346730232239,0.6297569870948792,0.8678269386291504,0.5176664590835571,0.5181077122688293,1.0241682529449463,2.9352667927742004,4.547173976898193,5.605241656303406
0.552736222743988,0.6297336220741272,0.8678339719772339,0.5176567435264587,0.5181008577346802,1.0241541862487793,2.9353120923042297,4.547159671783447,5.605178475379944
0.5527420043945312,0.6297119855880737,0.8678438663482666,0.517647922039032,0.5180950164794922,1.0241361856460571,2.935384213924408,4.547170400619507,5.6051236391067505
0.5527235269546509,0.6296854019165039,0.8678357601165771,0.5176371932029724,0.518085241317749,1.0241440534591675,2.935294210910797,4.547050595283508,5.605034828186035
0.5527248382568359,0.6296651363372803,0.8678416013717651,0.5176292061805725,0.5180794596672058,1.0241326093673706,2.935332953929901,4.547039270401001,5.604981184005737
0.5527268648147583,0.6296466588973999,0.8678475618362427,0.517622172832489,0.5180743932723999,1.024121880531311,2.9353728890419006,4.547033905982971,5.604934096336365
0.5527089238166809,0.6296244859695435,0.8678386211395264,0.5176138877868652,0.5180660486221313,1.0241328477859497,2.9352787137031555,4.5469218492507935,5.6048595905303955
0.5527086853981018,0.6296074390411377,0.867842435836792,0.5176076292991638,0.5180612802505493,1.0241258144378662,2.9353007674217224,4.546905755996704,5.604814887046814
0.5527085661888123,0.6295909285545349,0.8678461313247681,0.5176017880439758,0.5180568099021912,1.0241190195083618,2.935323119163513,4.546892046928406,5.604773163795471
0.5526906847953796,0.6295713186264038,0.8678363561630249,0.5175948143005371,0.5180494785308838,1.0241316556930542,2.9352250695228577,4.546784162521362,5.604705810546875
0.5526898503303528,0.6295570135116577,0.8678387403488159,0.5175900459289551,0.5180454850196838,1.0241276025772095,2.9352381825447083,4.546767473220825,5.60467004776001
0.5526889562606812,0.6295439004898071,0.8678407669067383,0.5175857543945312,0.518041729927063,1.0241246223449707,2.9352492094039917,4.546751379966736,5.604637861251831
0.5526710152626038,0.629527747631073,0.8678299188613892,0.5175802707672119,0.5180349946022034,1.0241403579711914,2.9351449012756348,4.54664409160614,5.60458242893219
0.552669882774353,0.6295155882835388,0.8678312301635742,0.517576277256012,0.5180310606956482,1.02413809299469,2.9351526498794556,4.5466262102127075,5.604551434516907
0.5526684522628784,0.629503071308136,0.8678323030471802,0.5175719857215881,0.5180269479751587,1.0241358280181885,2.935158908367157,4.546607136726379,5.604519248008728
0.5526496171951294,0.6294862627983093,0.8678205013275146,0.517565906047821,0.5180193781852722,1.024151086807251,2.935049831867218,4.546492695808411,5.604457855224609
0.5526480078697205,0.6294727325439453,0.867821216583252,0.5175605416297913,0.5180142521858215,1.0241470336914062,2.9350563883781433,4.546468257904053,5.604418516159058
0.5526458024978638,0.6294585466384888,0.867821455001831,0.5175547003746033,0.5180085897445679,1.0241427421569824,2.9350605607032776,4.5464396476745605,5.604374408721924
0.5526260137557983,0.6294395923614502,0.8678086996078491,0.5175466537475586,0.5179991722106934,1.0241559743881226,2.9349491000175476,4.546314477920532,5.604299902915955
0.5526236295700073,0.6294233202934265,0.8678088188171387,0.5175390839576721,0.5179919600486755,1.0241488218307495,2.934955656528473,4.5462799072265625,5.6042444705963135
0.5526205897331238,0.6294057369232178,0.8678083419799805,0.5175305604934692,0.5179837942123413,1.0241408348083496,2.934960126876831,4.546239376068115,5.604183077812195
0.5525999069213867,0.6293830275535583,0.8677949905395508,0.5175195336341858,0.5179716944694519,1.024149775505066,2.934848964214325,4.546101093292236,5.604087710380554
0.5525964498519897,0.6293625235557556,0.867794394493103,0.5175087451934814,0.5179615020751953,1.02413809299469,2.934856414794922,4.546051621437073,5.604010224342346
0.552592396736145,0.6293405294418335,0.8677933216094971,0.5174967050552368,0.5179502964019775,1.0241249799728394,2.9348626732826233,4.545996189117432,5.603924989700317
0.552571177482605,0.6293131709098816,0.8677796125411987,0.5174821019172668,0.5179350972175598,1.0241281986236572,2.934756577014923,4.54584538936615,5.603806376457214
0.5525665283203125,0.629287838935852,0.8677781820297241,0.5174674391746521,0.5179216265678406,1.0241111516952515,2.9347646236419678,4.545779228210449,5.603702664375305
0.5525614619255066,0.6292608976364136,0.86777663230896,0.5174515843391418,0.517906904220581,1.0240925550460815,2.9347726702690125,4.545707702636719,5.603592395782471
0.5525413751602173,0.6292293071746826,0.8677637577056885,0.5174334645271301,0.5178888440132141,1.024087905883789,2.9346826672554016,4.545552730560303,5.603451132774353
0.5525352954864502,0.6291992664337158,0.8677613735198975,0.5174150466918945,0.5178719758987427,1.0240659713745117,2.934689521789551,4.545469284057617,5.603322386741638
0.5525290966033936,0.629167914390564,0.8677589893341064,0.517395555973053,0.5178541541099548,1.0240422487258911,2.934698462486267,4.545381665229797,5.603187084197998
0.5525188446044922,0.6291344165802002,0.8677533864974976,0.5173746943473816,0.5178347229957581,1.024021029472351,2.934682071208954,4.545269012451172,5.603039264678955
0.5525103807449341,0.629100501537323,0.8677490949630737,0.5173529982566833,0.5178146958351135,1.023996353149414,2.934679687023163,4.545164108276367,5.602887868881226
0.5525017976760864,0.6290655136108398,0.8677448034286499,0.5173304677009583,0.5177938342094421,1.0239700078964233,2.9346784949302673,4.545055031776428,5.602731108665466
0.5524919033050537,0.6290296316146851,0.8677393198013306,0.5173068642616272,0.5177719593048096,1.0239437818527222,2.9346704483032227,4.544937014579773,5.602566599845886
0.5524821877479553,0.6289929151535034,0.8677339553833008,0.5172825455665588,0.5177493691444397,1.0239161252975464,2.934664785861969,4.544816613197327,5.60239851474762
0.5524724721908569,0.6289558410644531,0.8677284717559814,0.517257571220398,0.5177261829376221,1.023887038230896,2.9346606135368347,4.544694423675537,5.602225661277771
0.5524625182151794,0.6289182305335999,0.8677226305007935,0.5172318816184998,0.5177022218704224,1.0238574743270874,2.934655249118805,4.544568657875061,5.602049231529236
0.552452802658081,0.6288804411888123,0.8677167892456055,0.5172057151794434,0.5176777839660645,1.0238267183303833,2.934652268886566,4.544442296028137,5.601869821548462
0.5524433851242065,0.6288426518440247,0.867711067199707,0.5171791911125183,0.5176529884338379,1.0237948894500732,2.934652268886566,4.544315934181213,5.6016892194747925
0.5524342060089111,0.6288050413131714,0.8677053451538086,0.5171522498130798,0.5176277160644531,1.0237623453140259,2.9346534609794617,4.544188976287842,5.6015074253082275
0.5524299144744873,0.6287690997123718,0.8677029609680176,0.5171257853507996,0.5176030993461609,1.023724913597107,2.934686541557312,4.544087648391724,5.601333379745483
0.5524129867553711,0.628730058670044,0.867691159248352,0.5170978307723999,0.5175760984420776,1.0237001180648804,2.9346364736557007,4.543917775154114,5.60113787651062
0.5524201393127441,0.6286976337432861,0.8676967620849609,0.5170719027519226,0.5175528526306152,1.0236505270004272,2.934744954109192,4.543875455856323,5.600981712341309
0.5524053573608398,0.6286612153053284,0.8676857948303223,0.5170446634292603,0.5175262093544006,1.0236248970031738,2.93470561504364,4.543716907501221,5.600796341896057
0.552390456199646,0.6286240816116333,0.8676750659942627,0.5170167684555054,0.5174989700317383,1.0235979557037354,2.93466717004776,4.543555378913879,5.600605010986328
0.5524045825004578,0.6285951733589172,0.867685079574585,0.5169916749000549,0.5174767971038818,1.023541808128357,2.934820055961609,4.54355001449585,5.600462555885315
0.552369236946106,0.6285564303398132,0.8676586151123047,0.516963541507721,0.5174471735954285,1.0235390663146973,2.9346397519111633,4.54328179359436,5.600252151489258
0.5523583889007568,0.6285216808319092,0.8676501512527466,0.5169360637664795,0.5174205899238586,1.0235077142715454,2.9346269369125366,4.543142318725586,5.600067973136902
0.5523739457130432,0.6284945011138916,0.8676611185073853,0.5169113278388977,0.5173988342285156,1.0234500169754028,2.9347875714302063,4.543144702911377,5.599930286407471
0.5523496270179749,0.6284597516059875,0.8676422834396362,0.516884446144104,0.5173714756965637,1.0234357118606567,2.934679388999939,4.542936682701111,5.599738955497742
0.5523343086242676,0.6284254789352417,0.8676303625106812,0.5168572664260864,0.5173448920249939,1.0234094858169556,2.9346343874931335,4.542775750160217,5.5995529890060425
0.552351176738739,0.6284002065658569,0.8676419258117676,0.5168331265449524,0.5173239707946777,1.0233503580093384,2.9348024725914,4.542787075042725,5.599420666694641
0.5523291826248169,0.6283673048019409,0.8676247596740723,0.5168071389198303,0.5172978043556213,1.0233339071273804,2.9347077012062073,4.5425945520401,5.599236488342285
0.5523098111152649,0.6283330917358398,0.8676097393035889,0.5167800188064575,0.5172713398933411,1.0233113765716553,2.9346349835395813,4.542414546012878,5.599046349525452
0.5523271560668945,0.6283082365989685,0.8676217794418335,0.5167561769485474,0.517251193523407,1.023250699043274,2.934805750846863,4.5424312353134155,5.59891402721405
0.552304208278656,0.6282750964164734,0.86760413646698,0.5167301297187805,0.5172256231307983,1.0232335329055786,2.9347065091133118,4.542236924171448,5.598726272583008
0.5522834062576294,0.6282400488853455,0.8675884008407593,0.5167027711868286,0.5171995162963867,1.0232105255126953,2.9346254467964172,4.5420509576797485,5.5985307693481445
0.5522991418838501,0.6282138228416443,0.8675994873046875,0.5166783928871155,0.5171794295310974,1.023148775100708,2.934788167476654,4.54206109046936,5.598390102386475
0.5522760152816772,0.6281791925430298,0.8675820827484131,0.5166516900062561,0.5171540975570679,1.0231283903121948,2.9346904158592224,4.54186737537384,5.598194599151611
0.5522667765617371,0.6281462907791138,0.8675751686096191,0.5166251063346863,0.517130434513092,1.0230909585952759,2.934688627719879,4.541746377944946,5.598012804985046
0.5522657632827759,0.6281144618988037,0.8675743341445923,0.516598641872406,0.5171079635620117,1.0230433940887451,2.9347437620162964,4.541668891906738,5.597838759422302
0.5522559285163879,0.6280801296234131,0.8675673007965088,0.5165714025497437,0.5170843601226807,1.023004174232483,2.934739887714386,4.5415449142456055,5.597649812698364
0.5522460341453552,0.628044605255127,0.8675603866577148,0.5165435671806335,0.5170605182647705,1.0229631662368774,2.9347389936447144,4.541420936584473,5.5974555015563965
0.5522381067276001,0.6280083060264587,0.8675551414489746,0.5165151953697205,0.5170366764068604,1.0229179859161377,2.9347532987594604,4.541307091712952,5.597258806228638
0.5522285103797913,0.6279703974723816,0.8675488233566284,0.5164860486984253,0.5170124173164368,1.022872805595398,2.9347586631774902,4.541183114051819,5.597053170204163
0.5522177219390869,0.6279308795928955,0.867542028427124,0.516456127166748,0.516987681388855,1.0228265523910522,2.934758961200714,4.5410531759262085,5.596839785575867
0.552206814289093,0.6278899908065796,0.8675351142883301,0.516425371170044,0.5169626474380493,1.0227783918380737,2.934761345386505,4.540922045707703,5.5966198444366455
0.5521953701972961,0.6278474926948547,0.8675283193588257,0.516393780708313,0.5169371366500854,1.0227285623550415,2.9347622394561768,4.540786147117615,5.596392750740051
0.552183210849762,0.6278035044670105,0.8675209283828735,0.5163614153862,0.5169112682342529,1.0226773023605347,2.9347610473632812,4.540646076202393,5.5961573123931885
0.5521705150604248,0.6277580261230469,0.8675134181976318,0.5163282155990601,0.5168849229812622,1.0226243734359741,2.934759557247162,4.540503025054932,5.595915913581848
0.552157461643219,0.6277112364768982,0.8675057888031006,0.5162943601608276,0.5168582797050476,1.0225697755813599,2.9347574710845947,4.540356993675232,5.595666766166687
0.5521438121795654,0.6276631951332092,0.8674980401992798,0.5162597298622131,0.5168313384056091,1.022513747215271,2.934754490852356,4.5402079820632935,5.595412254333496
0.552129864692688,0.6276140213012695,0.8674899339675903,0.5162245035171509,0.5168039798736572,1.022456407546997,2.9347509145736694,4.540055990219116,5.59515118598938
0.5521155595779419,0.6275638937950134,0.8674818277359009,0.5161888599395752,0.5167765617370605,1.0223976373672485,2.9347464442253113,4.5399028062820435,5.594884753227234
0.5521008968353271,0.6275129914283752,0.8674733638763428,0.5161526203155518,0.5167489051818848,1.0223379135131836,2.9347416758537292,4.53974723815918,5.594614148139954
0.5520859360694885,0.6274614334106445,0.8674649000167847,0.516116201877594,0.516721248626709,1.0222771167755127,2.9347363114356995,4.539589881896973,5.594340562820435
0.5520707964897156,0.6274094581604004,0.8674561977386475,0.5160794854164124,0.5166934728622437,1.022215485572815,2.934730052947998,4.539432525634766,5.594063401222229
0.5520553588867188,0.6273571848869324,0.8674472570419312,0.5160427093505859,0.5166658759117126,1.0221531391143799,2.934723198413849,4.539273977279663,5.59378445148468
0.5520398616790771,0.6273047924041748,0.8674381971359253,0.5160059332847595,0.5166383981704712,1.022090196609497,2.934715449810028,4.5391154289245605,5.593503713607788
