k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5525226593017578,0.6288409233093262,0.8676939010620117,0.5169894695281982,0.5176128149032593,1.0228482484817505,2.935630679130554,4.544610977172852,5.600076913833618
0.5525169968605042,0.6288208365440369,0.8676936626434326,0.5169823169708252,0.5176089406013489,1.0228383541107178,2.9356226325035095,4.544575810432434,5.600007772445679
0.5525123476982117,0.628800630569458,0.8676939010620117,0.5169748663902283,0.5176047682762146,1.0228267908096313,2.9356208443641663,4.544543623924255,5.599938631057739
0.5525254011154175,0.6287881731987,0.8677060604095459,0.5169697999954224,0.5176032781600952,1.0228005647659302,2.9357317090034485,4.544605016708374,5.599907636642456
0.5525197982788086,0.6287665367126465,0.8677055835723877,0.5169612169265747,0.5175977945327759,1.022788405418396,2.9357263445854187,4.544563889503479,5.5998295545578
0.5525147318840027,0.6287444829940796,0.867705225944519,0.5169519782066345,0.5175917148590088,1.0227746963500977,2.935726046562195,4.544524550437927,5.599748492240906
0.5525273084640503,0.6287299990653992,0.867716908454895,0.5169451236724854,0.5175883173942566,1.0227463245391846,2.935836613178253,4.544575810432434,5.5997055768966675
0.552521824836731,0.6287069916725159,0.8677160739898682,0.5169349312782288,0.5175811648368835,1.022731900215149,2.93583482503891,4.544530510902405,5.599619150161743
0.5525168180465698,0.6286841034889221,0.8677154779434204,0.5169245004653931,0.5175737738609314,1.0227165222167969,2.935836613178253,4.544485807418823,5.599532127380371
0.5525158047676086,0.6286630034446716,0.8677173852920532,0.5169145464897156,0.5175667405128479,1.0226978063583374,2.9358628392219543,4.544462561607361,5.599452257156372
0.5525128841400146,0.6286410093307495,0.867717981338501,0.5169041156768799,0.5175591111183167,1.0226801633834839,2.935878336429596,4.544427394866943,5.599368214607239
0.5525102019309998,0.6286188960075378,0.8677183389663696,0.5168932676315308,0.5175511240959167,1.0226621627807617,2.935894727706909,4.544391632080078,5.599281191825867
0.5525082945823669,0.6285970211029053,0.867719292640686,0.5168823599815369,0.517542839050293,1.022642970085144,2.935916483402252,4.544358849525452,5.59919536113739
0.5525064468383789,0.6285754442214966,0.8677200078964233,0.5168712139129639,0.5175343155860901,1.0226237773895264,2.935938537120819,4.544326066970825,5.599109530448914
0.5525047779083252,0.6285538673400879,0.8677207231521606,0.5168599486351013,0.5175255537033081,1.02260422706604,2.9359617829322815,4.544293284416199,5.599023103713989
0.5525035262107849,0.6285326480865479,0.8677215576171875,0.5168486833572388,0.5175167322158813,1.022584080696106,2.935987412929535,4.54426109790802,5.598936676979065
0.5525022149085999,0.6285117864608765,0.8677221536636353,0.516837477684021,0.517507791519165,1.02256441116333,2.9360124468803406,4.544228911399841,5.598852038383484
0.5525011420249939,0.6284912824630737,0.867722749710083,0.5168262720108032,0.5174987316131592,1.0225447416305542,2.936038076877594,4.54419732093811,5.598767399787903
0.5525002479553223,0.6284712553024292,0.8677234649658203,0.516815185546875,0.5174897909164429,1.0225249528884888,2.936064600944519,4.544166922569275,5.598683953285217
0.5524994134902954,0.628451943397522,0.867723822593689,0.5168044567108154,0.5174809098243713,1.0225059986114502,2.9360899329185486,4.5441365242004395,5.598602890968323
0.5524986386299133,0.6284332871437073,0.8677241802215576,0.5167939066886902,0.5174722075462341,1.0224872827529907,2.9361146688461304,4.544107913970947,5.5985236167907715
0.5524980425834656,0.6284154653549194,0.8677245378494263,0.5167837142944336,0.5174636840820312,1.0224689245224,2.93614000082016,4.544080495834351,5.598447918891907
0.5524975657463074,0.6283989548683167,0.8677245378494263,0.5167741179466248,0.5174554586410522,1.0224519968032837,2.936163544654846,4.544054269790649,5.598376989364624
0.552497386932373,0.6283836364746094,0.8677246570587158,0.5167652368545532,0.5174476504325867,1.0224360227584839,2.9361867904663086,4.5440298318862915,5.598309636116028
0.552497386932373,0.6283695101737976,0.8677245378494263,0.5167567729949951,0.5174401998519897,1.0224210023880005,2.9362091422080994,4.544007778167725,5.598247647285461
0.5524975061416626,0.6283566951751709,0.8677242994308472,0.5167489647865295,0.5174329876899719,1.0224071741104126,2.9362300038337708,4.543986916542053,5.598190426826477
0.5524978637695312,0.6283451914787292,0.8677240610122681,0.5167418718338013,0.5174262523651123,1.0223944187164307,2.936251163482666,4.543969035148621,5.59813916683197
0.5524982213973999,0.6283348202705383,0.8677237033843994,0.516735315322876,0.5174198746681213,1.0223829746246338,2.936270236968994,4.543951749801636,5.59809148311615
0.5524988174438477,0.628325879573822,0.8677232265472412,0.5167294144630432,0.5174139738082886,1.0223727226257324,2.9362884163856506,4.54393744468689,5.598049759864807
0.5524996519088745,0.6283180713653564,0.867722749710083,0.5167242288589478,0.5174084901809692,1.0223634243011475,2.9363057017326355,4.543924927711487,5.598012804985046
0.5525004863739014,0.6283115148544312,0.8677219152450562,0.5167196393013,0.5174033641815186,1.0223556756973267,2.936321496963501,4.5439136028289795,5.597980618476868
0.5525016188621521,0.6283060312271118,0.8677213191986084,0.5167155861854553,0.5173986554145813,1.0223487615585327,2.9363366961479187,4.543905258178711,5.597953200340271
0.5525026917457581,0.6283017992973328,0.8677206039428711,0.5167123675346375,0.517394483089447,1.0223432779312134,2.9363498091697693,4.543898701667786,5.597931742668152
0.5525038838386536,0.6282986402511597,0.8677196502685547,0.5167096257209778,0.5173907279968262,1.0223388671875,2.936362326145172,4.543892741203308,5.597913861274719
0.5525051355361938,0.6282960176467896,0.8677189350128174,0.516707181930542,0.5173872113227844,1.0223349332809448,2.936374247074127,4.543888568878174,5.597898364067078
0.5525063276290894,0.6282938718795776,0.867717981338501,0.5167050957679749,0.5173838138580322,1.0223318338394165,2.9363837838172913,4.543883800506592,5.597884654998779
0.5525073409080505,0.6282923221588135,0.867716908454895,0.5167033672332764,0.5173808932304382,1.0223294496536255,2.9363924264907837,4.543880820274353,5.59787392616272
0.5525084733963013,0.628291130065918,0.8677159547805786,0.516701877117157,0.5173781514167786,1.0223273038864136,2.936401069164276,4.543877840042114,5.597864985466003
0.5525093078613281,0.6282899379730225,0.8677148818969727,0.5167004466056824,0.5173754692077637,1.0223256349563599,2.9364076256752014,4.5438748598098755,5.597855448722839
0.552510142326355,0.6282891035079956,0.8677138090133667,0.5166992545127869,0.5173730850219727,1.0223242044448853,2.936413586139679,4.5438724756240845,5.597848296165466
0.5525107979774475,0.6282884478569031,0.8677124977111816,0.5166983008384705,0.5173708200454712,1.022323489189148,2.9364171624183655,4.543869495391846,5.597841739654541
0.5525113940238953,0.6282879710197449,0.8677113056182861,0.5166974067687988,0.5173687934875488,1.0223227739334106,2.936420738697052,4.543867111206055,5.5978357791900635
0.5525116920471191,0.6282873153686523,0.8677098751068115,0.516696572303772,0.5173667073249817,1.0223225355148315,2.9364219307899475,4.543862342834473,5.597829818725586
0.5525118112564087,0.6282864212989807,0.8677085638046265,0.516695499420166,0.5173646211624146,1.0223219394683838,2.936423420906067,4.543857574462891,5.597823262214661
0.5525116920471191,0.62828528881073,0.8677070140838623,0.5166944861412048,0.5173625349998474,1.0223215818405151,2.936423122882843,4.543851613998413,5.59781551361084
0.5525112152099609,0.6282836198806763,0.8677054643630981,0.5166931748390198,0.5173603892326355,1.022321105003357,2.936421036720276,4.5438432693481445,5.5978041887283325
0.5525106191635132,0.6282814741134644,0.8677037954330444,0.5166916251182556,0.5173580050468445,1.022320032119751,2.9364189505577087,4.543834924697876,5.59779167175293
0.5525095462799072,0.6282787322998047,0.8677021265029907,0.5166898965835571,0.5173555612564087,1.022318959236145,2.936415374279022,4.543823599815369,5.597777366638184
0.5525081157684326,0.6282753944396973,0.8677000999450684,0.5166877508163452,0.5173529982566833,1.0223175287246704,2.9364097118377686,4.543809294700623,5.5977606773376465
0.5525065064430237,0.6282713413238525,0.8676981925964355,0.5166852474212646,0.5173501372337341,1.0223153829574585,2.9364046454429626,4.543794393539429,5.597739815711975
0.5525044202804565,0.6282665133476257,0.8676960468292236,0.5166823863983154,0.5173470973968506,1.022313117980957,2.936396598815918,4.543776512145996,5.597715973854065
0.552501916885376,0.6282609701156616,0.8676937818527222,0.5166792273521423,0.5173437595367432,1.0223103761672974,2.9363879561424255,4.543755650520325,5.597689151763916
0.5524992346763611,0.6282545328140259,0.8676913976669312,0.5166754722595215,0.5173401236534119,1.0223067998886108,2.9363787174224854,4.543732404708862,5.597658753395081
0.5524960160255432,0.6282473802566528,0.867688775062561,0.516671359539032,0.5173362493515015,1.0223029851913452,2.936367392539978,4.543706774711609,5.597624778747559
0.5524923205375671,0.6282393932342529,0.8676860332489014,0.5166667699813843,0.5173320770263672,1.0222985744476318,2.9363545775413513,4.543678164482117,5.597586035728455
0.5524884462356567,0.6282305121421814,0.8676831722259521,0.5166617631912231,0.5173275470733643,1.0222933292388916,2.9363420605659485,4.5436471700668335,5.597544312477112
0.5524840354919434,0.628220796585083,0.8676800727844238,0.516656219959259,0.5173227787017822,1.0222877264022827,2.9363268613815308,4.5436131954193115,5.5974990129470825
0.5524791479110718,0.6282103061676025,0.8676767349243164,0.5166503190994263,0.5173175930976868,1.0222816467285156,2.9363104701042175,4.543575644493103,5.597448348999023
0.5524740219116211,0.6281988620758057,0.8676732778549194,0.5166438221931458,0.5173121094703674,1.0222747325897217,2.9362931847572327,4.543535113334656,5.597395300865173
0.5524684190750122,0.6281865239143372,0.8676697015762329,0.5166367888450623,0.5173062086105347,1.02226722240448,2.9362741112709045,4.5434921979904175,5.5973368883132935
0.5524622797966003,0.6281733512878418,0.8676657676696777,0.5166293382644653,0.517300009727478,1.0222591161727905,2.9362544417381287,4.543445706367493,5.597274899482727
0.5524559020996094,0.6281596422195435,0.867661714553833,0.5166214108467102,0.5172935128211975,1.0222506523132324,2.9362329840660095,4.543396830558777,5.597209930419922
0.5524490475654602,0.6281452178955078,0.8676573038101196,0.5166133046150208,0.5172868371009827,1.0222418308258057,2.9362091422080994,4.54334557056427,5.597141981124878
0.5524418354034424,0.6281301975250244,0.8676528930664062,0.5166048407554626,0.5172799825668335,1.0222322940826416,2.9361847043037415,4.543291926383972,5.5970698595047
0.5524343252182007,0.6281144618988037,0.8676481246948242,0.5165959000587463,0.5172727704048157,1.0222225189208984,2.936158776283264,4.5432353019714355,5.5969953536987305
0.5524263381958008,0.6280981302261353,0.8676431179046631,0.5165866613388062,0.5172654390335083,1.022212266921997,2.9361310601234436,4.543176889419556,5.596917271614075
0.552418053150177,0.6280815601348877,0.8676378726959229,0.5165772438049316,0.5172579884529114,1.0222017765045166,2.936101257801056,4.543116092681885,5.596837997436523
0.5524094104766846,0.6280646324157715,0.8676325082778931,0.5165677666664124,0.5172504186630249,1.0221912860870361,2.9360702633857727,4.543053507804871,5.596756339073181
0.552400529384613,0.6280472874641418,0.8676267862319946,0.5165581703186035,0.5172428488731384,1.0221803188323975,2.93603777885437,4.542989730834961,5.596672296524048
0.5523911714553833,0.6280295848846436,0.8676210641860962,0.516548216342926,0.5172351002693176,1.0221693515777588,2.9360035061836243,4.542924165725708,5.596587061882019
0.5523816347122192,0.6280117034912109,0.86761474609375,0.5165382027626038,0.517227292060852,1.0221582651138306,2.935967445373535,4.542856216430664,5.596500039100647
0.5523717403411865,0.6279934644699097,0.8676084280014038,0.5165280699729919,0.5172194838523865,1.0221468210220337,2.935929596424103,4.542787075042725,5.596410632133484
0.5523616075515747,0.6279752254486084,0.867601752281189,0.5165179967880249,0.5172116756439209,1.0221353769302368,2.935890853404999,4.542717337608337,5.596321225166321
0.5523511171340942,0.6279569268226624,0.8675949573516846,0.5165079236030579,0.5172039866447449,1.0221242904663086,2.93584942817688,4.542646408081055,5.596230626106262
0.5523404479026794,0.6279383897781372,0.8675880432128906,0.5164978504180908,0.5171962976455688,1.0221128463745117,2.9358074069023132,4.5425742864608765,5.596138834953308
0.552329421043396,0.6279197931289673,0.867580771446228,0.516487717628479,0.5171886086463928,1.0221015214920044,2.9357630014419556,4.542500972747803,5.596046447753906
0.5523182153701782,0.6279009580612183,0.8675732612609863,0.5164774060249329,0.5171809196472168,1.0220898389816284,2.9357174038887024,4.542425870895386,5.595952868461609
0.5523067116737366,0.6278820037841797,0.8675656318664551,0.5164671540260315,0.5171731114387512,1.022078275680542,2.93567031621933,4.542349576950073,5.5958569049835205
0.5522949695587158,0.627862811088562,0.8675577640533447,0.5164567828178406,0.5171653032302856,1.0220664739608765,2.9356220364570618,4.542272686958313,5.595760941505432
0.5522830486297607,0.6278433799743652,0.8675496578216553,0.5164462327957153,0.5171574950218201,1.0220544338226318,2.9355722665786743,4.5421940088272095,5.595662593841553
0.5522708296775818,0.6278238296508789,0.8675414323806763,0.5164356231689453,0.5171496272087097,1.022042155265808,2.9355216026306152,4.542114734649658,5.59556245803833
0.5522583723068237,0.6278039216995239,0.8675328493118286,0.5164249539375305,0.5171416997909546,1.0220297574996948,2.9354700446128845,4.542033672332764,5.59546172618866
0.5522456765174866,0.6277837753295898,0.867524266242981,0.5164140462875366,0.5171336531639099,1.022017002105713,2.9354169964790344,4.541951417922974,5.595358610153198
0.5522328615188599,0.6277633905410767,0.8675154447555542,0.516403079032898,0.5171255469322205,1.0220041275024414,2.935362756252289,4.541867971420288,5.595254302024841
0.5522197484970093,0.62774258852005,0.8675063848495483,0.516391932964325,0.517117440700531,1.0219907760620117,2.935308516025543,4.541783332824707,5.595147609710693
0.5522063970565796,0.6277214288711548,0.8674972057342529,0.5163806080818176,0.5171091556549072,1.0219768285751343,2.9352524876594543,4.5416975021362305,5.595038533210754
0.5521928071975708,0.6276999115943909,0.8674877882003784,0.5163689851760864,0.5171006917953491,1.0219626426696777,2.9351964592933655,4.541609883308411,5.59492826461792
0.5521790981292725,0.6276779174804688,0.8674782514572144,0.5163571834564209,0.5170921087265015,1.0219478607177734,2.935139238834381,4.541521668434143,5.594814419746399
0.552165150642395,0.6276553869247437,0.8674687147140503,0.5163451433181763,0.5170834064483643,1.0219323635101318,2.9350820183753967,4.541431665420532,5.594698190689087
0.5521510243415833,0.6276324987411499,0.8674589395523071,0.516332745552063,0.5170745253562927,1.0219165086746216,2.9350244998931885,4.541339874267578,5.594578981399536
