k1_x,k1_y,k1_z,k2_x,k2_y,k2_z,k4_x,k4_y,k4_z
0.5523255467414856,0.628260612487793,0.867756724357605,0.5166875123977661,0.5174075365066528,1.022735357284546,2.9352012276649475,4.543048739433289,5.598286390304565
0.5523117184638977,0.6282409429550171,0.8677479028701782,0.516681969165802,0.5174064040184021,1.022724986076355,2.935137152671814,4.542985558509827,5.598195791244507
0.5522938370704651,0.628218412399292,0.8677365779876709,0.5166751742362976,0.517404317855835,1.0227160453796387,2.9350504279136658,4.542900323867798,5.598090887069702
0.5522969365119934,0.6282084584236145,0.8677387237548828,0.5166729688644409,0.5174060463905334,1.02269446849823,2.9350891709327698,4.5429277420043945,5.598046183586121
0.5522794723510742,0.6281861066818237,0.8677272796630859,0.5166661739349365,0.5174037218093872,1.022685170173645,2.9350045323371887,4.542843699455261,5.597941279411316
0.5522649884223938,0.6281657218933105,0.8677176237106323,0.5166601538658142,0.5174018740653992,1.0226740837097168,2.9349371790885925,4.542776346206665,5.5978453159332275
0.5522660613059998,0.6281551122665405,0.8677177429199219,0.5166575908660889,0.5174028873443604,1.0226541757583618,2.9349634051322937,4.542790055274963,5.597795248031616
0.5522504448890686,0.628134548664093,0.8677070140838623,0.5166512727737427,0.5174005627632141,1.0226441621780396,2.9348883032798767,4.542715549468994,5.597696900367737
0.5522361993789673,0.6281150579452515,0.8676968812942505,0.5166453123092651,0.5173983573913574,1.0226337909698486,2.9348215460777283,4.54264760017395,5.597602725028992
0.5522400140762329,0.628106415271759,0.8676981925964355,0.5166431665420532,0.517399251461029,1.0226123332977295,2.9348626732826233,4.542673230171204,5.597559213638306
0.5522229671478271,0.6280841827392578,0.8676862716674805,0.5166359543800354,0.5173959136009216,1.0226019620895386,2.9347816109657288,4.54258918762207,5.59745192527771
0.5522100925445557,0.628063440322876,0.8676769733428955,0.5166290998458862,0.5173928141593933,1.022587776184082,2.9347261786460876,4.542524814605713,5.5973511934280396
0.5522218942642212,0.6280571222305298,0.8676836490631104,0.5166273713111877,0.5173941254615784,1.022558331489563,2.934819757938385,4.542590975761414,5.597319006919861
0.5521923303604126,0.6280249357223511,0.8676635026931763,0.5166158080101013,0.517387330532074,1.0225523710250854,2.9346665740013123,4.54243540763855,5.597164034843445
0.5522016286849976,0.6280165910720825,0.8676683902740479,0.5166130661964417,0.5173876285552979,1.0225235223770142,2.934747040271759,4.542486667633057,5.597122311592102
0.5522110462188721,0.6280075907707214,0.8676735162734985,0.5166100263595581,0.5173880457878113,1.0224937200546265,2.9348286986351013,4.542538523674011,5.5970776081085205
0.5521694421768188,0.62796550989151,0.8676457405090332,0.5165945291519165,0.5173779129981995,1.0224915742874146,2.9346072673797607,4.542316794395447,5.596876740455627
0.5521836876869202,0.6279568672180176,0.8676539659500122,0.5165910720825195,0.5173779726028442,1.0224555730819702,2.934722602367401,4.542391300201416,5.596834421157837
0.5521885752677917,0.6279429197311401,0.8676561117172241,0.5165858864784241,0.517376720905304,1.0224255323410034,2.934781014919281,4.542416930198669,5.596765875816345
0.5521427392959595,0.627897322177887,0.86762535572052,0.5165686011314392,0.5173651576042175,1.022424340248108,2.934536635875702,4.542170763015747,5.596546530723572
0.5521641373634338,0.6278929710388184,0.8676378726959229,0.5165666341781616,0.5173662304878235,1.0223835706710815,2.9346945881843567,4.542281627655029,5.596523284912109
0.5521513223648071,0.6278684139251709,0.8676279783248901,0.5165572166442871,0.5173609852790833,1.0223637819290161,2.9346463084220886,4.542211294174194,5.596402287483215
0.5520928502082825,0.6278152465820312,0.8675882816314697,0.5165364742279053,0.5173457860946655,1.022369623184204,2.934325635433197,4.541893005371094,5.596142411231995
0.5521866679191589,0.6278567314147949,0.8676469326019287,0.5165515542030334,0.5173607468605042,1.0222877264022827,2.9349151253700256,4.5423901081085205,5.596335530281067
0.5520451068878174,0.6277527809143066,0.8675532341003418,0.5165116786956787,0.5173290967941284,1.0223426818847656,2.9340961575508118,4.541627764701843,5.595831871032715
0.5521104335784912,0.6277753114700317,0.8675929307937622,0.5165181756019592,0.5173362493515015,1.0222753286361694,2.9345178604125977,4.541963338851929,5.595930218696594
0.5521533489227295,0.6277859807014465,0.867618203163147,0.5165213346481323,0.5173406004905701,1.0222235918045044,2.9348015785217285,4.542186260223389,5.59597373008728
0.5519614815711975,0.6276528239250183,0.8674906492233276,0.5164691805839539,0.517297089099884,1.02230966091156,2.9336783289909363,4.541147351264954,5.595323443412781
0.5521364212036133,0.6277467012405396,0.8675999641418457,0.5165019035339355,0.5173248052597046,1.0221827030181885,2.934750020503998,4.542064666748047,5.595757365226746
0.5521150827407837,0.6277259588241577,0.8675817251205444,0.5164933800697327,0.5173172950744629,1.0221787691116333,2.9346346855163574,4.541944265365601,5.595641732215881
0.5519541501998901,0.6276206970214844,0.8674720525741577,0.5164516568183899,0.5172801613807678,1.0222574472427368,2.933681011199951,4.541069269180298,5.595116019248962
0.5520779490470886,0.627690315246582,0.8675463199615479,0.5164749026298523,0.5172976851463318,1.0221694707870483,2.9344335198402405,4.541710615158081,5.595424175262451
0.552141010761261,0.6277287006378174,0.8675811290740967,0.5164884924888611,0.5173068642616272,1.0221248865127563,2.9348108172416687,4.5420390367507935,5.595582723617554
0.5519300699234009,0.6276010274887085,0.867437481880188,0.5164387226104736,0.5172609686851501,1.0222433805465698,2.933543026447296,4.54089879989624,5.594943165779114
0.5520820617675781,0.627693235874176,0.8675289154052734,0.5164703130722046,0.5172842144966125,1.0221455097198486,2.9344546794891357,4.54168975353241,5.595354437828064
0.5521103143692017,0.6277157068252563,0.8675400018692017,0.5164778828620911,0.5172868371009827,1.0221285820007324,2.934614419937134,4.541832208633423,5.595431923866272
0.5519163608551025,0.6276020407676697,0.8674066066741943,0.5164327621459961,0.5172436237335205,1.0222415924072266,2.9334425926208496,4.540778398513794,5.594853758811951
0.5521097183227539,0.627720832824707,0.8675248622894287,0.5164746046066284,0.5172753930091858,1.0221211910247803,2.9346004128456116,4.541792273521423,5.5953919887542725
0.5520691275596619,0.6277021169662476,0.867491602897644,0.5164664387702942,0.5172643661499023,1.0221463441848755,2.934345304965973,4.541565179824829,5.595272779464722
0.55190110206604,0.6276025772094727,0.8673750162124634,0.5164257287979126,0.5172248482704163,1.0222420692443848,2.9333320260047913,4.540644884109497,5.594761967658997
0.5521177649497986,0.6277335286140442,0.867509126663208,0.5164716839790344,0.5172606110572815,1.0221054553985596,2.934633791446686,4.541780948638916,5.595359802246094
0.5520261526107788,0.6276849508285522,0.8674426078796387,0.5164521336555481,0.5172396898269653,1.0221623182296753,2.9340708255767822,4.541281461715698,5.595096945762634
0.5518779754638672,0.6275978088378906,0.8673388957977295,0.5164157152175903,0.5172035694122314,1.0222463607788086,2.9331764578819275,4.540465474128723,5.594644546508789
0.5520824193954468,0.6277191638946533,0.8674654960632324,0.5164574384689331,0.517236053943634,1.0221145153045654,2.934408485889435,4.54153299331665,5.595198273658752
0.5520224571228027,0.6276873350143433,0.867419958114624,0.5164433717727661,0.5172198414802551,1.0221494436264038,2.934040129184723,4.541198015213013,5.5950164794921875
0.5518831610679626,0.6276031732559204,0.8673226833343506,0.5164072513580322,0.517184317111969,1.0222256183624268,2.933204174041748,4.540425539016724,5.594580173492432
0.5520665645599365,0.6277070641517639,0.8674365282058716,0.5164413452148438,0.5172107815742493,1.0221006870269775,2.9343181848526,4.541375041007996,5.595052242279053
0.551983118057251,0.6276569962501526,0.8673763275146484,0.5164190530776978,0.5171880125999451,1.0221447944641113,2.9338160157203674,4.540907144546509,5.5947840213775635
0.5519453287124634,0.6276311874389648,0.867345929145813,0.5164048075675964,0.5171722769737244,1.0221565961837769,2.9335948824882507,4.540678262710571,5.594632625579834
0.5519863367080688,0.6276494264602661,0.8673675060272217,0.5164068937301636,0.5171714425086975,1.022117018699646,2.933853268623352,4.5408689975738525,5.5946946144104
0.5519793033599854,0.6276395916938782,0.8673582077026367,0.5163989067077637,0.5171620845794678,1.022107481956482,2.933821380138397,4.540805816650391,5.594622492790222
0.5519523024559021,0.6276167631149292,0.8673359155654907,0.516386091709137,0.5171489715576172,1.0221081972122192,2.933671474456787,4.540637135505676,5.594489574432373
0.551958441734314,0.627610445022583,0.8673360347747803,0.5163794159889221,0.5171421766281128,1.0220845937728882,2.933727204799652,4.540645480155945,5.5944377183914185
0.5519578456878662,0.6275995373725891,0.8673319816589355,0.5163713097572327,0.5171346068382263,1.022064208984375,2.9337432980537415,4.540620446205139,5.59436559677124
0.5519353151321411,0.6275757551193237,0.8673138618469238,0.5163588523864746,0.5171234607696533,1.022057056427002,2.9336270689964294,4.540480971336365,5.594233274459839
0.5519338846206665,0.6275628209114075,0.8673098087310791,0.5163505673408508,0.5171166658401489,1.0220345258712769,2.93364018201828,4.540455341339111,5.594154000282288
0.551932156085968,0.6275500059127808,0.8673056364059448,0.5163428783416748,0.5171106457710266,1.0220125913619995,2.9336515069007874,4.540430903434753,5.594075918197632
0.5519105792045593,0.6275278329849243,0.8672882318496704,0.51633220911026,0.5171018838882446,1.0220052003860474,2.9335394501686096,4.54030454158783,5.5939507484436035
0.5519087314605713,0.6275174021720886,0.8672837018966675,0.5163262486457825,0.517097532749176,1.0219855308532715,2.933546006679535,4.540284872055054,5.59388279914856
0.551906943321228,0.627508282661438,0.8672791719436646,0.5163213610649109,0.5170939564704895,1.0219672918319702,2.933550775051117,4.540269374847412,5.593820810317993
0.5518856644630432,0.6274906396865845,0.8672612905502319,0.516313910484314,0.5170877575874329,1.0219646692276,2.933432161808014,4.540152549743652,5.5937159061431885
0.5518916845321655,0.6274901628494263,0.8672611713409424,0.5163131952285767,0.5170875787734985,1.0219460725784302,2.9334762692451477,4.5401835441589355,5.593692064285278
0.5518674850463867,0.6274752020835876,0.8672407865524292,0.5163075923919678,0.5170825719833374,1.021950364112854,2.933332622051239,4.540055990219116,5.5935972929000854
0.551889181137085,0.627490222454071,0.8672497272491455,0.5163141489028931,0.5170878171920776,1.0219297409057617,2.9334598779678345,4.540178179740906,5.593644976615906
0.5518553853034973,0.6274791955947876,0.8672215938568115,0.516311764717102,0.517084002494812,1.0219515562057495,2.9332414269447327,4.540008902549744,5.593562722206116
0.5518511533737183,0.627485454082489,0.8672125339508057,0.516315758228302,0.5170858502388,1.0219550132751465,2.9332008957862854,4.539996981620789,5.5935633182525635
0.5519050359725952,0.6275277733802795,0.8672415018081665,0.516334056854248,0.5171001553535461,1.0219252109527588,2.9335078597068787,4.540298581123352,5.593738555908203
0.5518336296081543,0.6275078654289246,0.867186427116394,0.5163301229476929,0.5170925855636597,1.0219873189926147,2.933037579059601,4.539936780929565,5.5936044454574585
0.5518444180488586,0.6275323629379272,0.8671857118606567,0.5163421630859375,0.5170994997024536,1.0219933986663818,2.933071553707123,4.540010690689087,5.593686103820801
0.5519043207168579,0.6275882720947266,0.867216944694519,0.5163666009902954,0.5171171426773071,1.0219732522964478,2.9333969950675964,4.540349841117859,5.593920350074768
0.551832914352417,0.627579391002655,0.8671599626541138,0.5163676142692566,0.5171111822128296,1.0220496654510498,2.9329070448875427,4.539990425109863,5.593830943107605
0.5518451929092407,0.62761390209198,0.8671585321426392,0.5163835883140564,0.5171191096305847,1.0220677852630615,2.93293297290802,4.540071487426758,5.59395432472229
0.5519124269485474,0.6276808977127075,0.8671934604644775,0.516412079334259,0.5171380639076233,1.0220528841018677,2.9332903027534485,4.540446400642395,5.594237446784973
0.5518420934677124,0.6276796460151672,0.8671361207962036,0.5164158344268799,0.5171324014663696,1.0221388339996338,2.932794988155365,4.540091156959534,5.594179630279541
0.5518546104431152,0.6277179718017578,0.8671344518661499,0.5164329409599304,0.5171400308609009,1.0221625566482544,2.9328158497810364,4.540171027183533,5.594320297241211
0.5519256591796875,0.6277874112129211,0.8671720027923584,0.5164616107940674,0.5171586871147156,1.0221470594406128,2.9331955313682556,4.5405614376068115,5.594615936279297
0.5518549680709839,0.6277853846549988,0.867114782333374,0.5164642930030823,0.5171515941619873,1.0222342014312744,2.932698428630829,4.540198445320129,5.594556927680969
0.5518685579299927,0.6278218030929565,0.8671146631240845,0.5164794325828552,0.517157256603241,1.022255778312683,2.9327306151390076,4.54027533531189,5.594691634178162
0.5519394874572754,0.6278877258300781,0.8671531677246094,0.5165053606033325,0.5171734690666199,1.022237777709961,2.9331156611442566,4.5406574010849,5.594973564147949
0.5518709421157837,0.627885103225708,0.8670978546142578,0.516506552696228,0.5171648263931274,1.0223227739334106,2.932634651660919,4.540297985076904,5.594913959503174
0.5518984794616699,0.6279264688491821,0.8671077489852905,0.5165224075317383,0.5171714425086975,1.0223332643508911,2.932756245136261,4.540443420410156,5.595076084136963
0.5519245862960815,0.6279663443565369,0.867117166519165,0.5165377259254456,0.5171775817871094,1.0223444700241089,2.932870090007782,4.540579915046692,5.59523344039917
0.5519058108329773,0.6279844045639038,0.8670964241027832,0.5165449380874634,0.5171754956245422,1.02238929271698,2.932705581188202,4.540477395057678,5.595281720161438
0.5519194602966309,0.6280163526535034,0.8670978546142578,0.5165566205978394,0.5171783566474915,1.0224080085754395,2.9327455163002014,4.540544152259827,5.5954015254974365
0.5519344210624695,0.6280474066734314,0.8671008348464966,0.5165677070617676,0.5171809196472168,1.022424340248108,2.9327967762947083,4.540616273880005,5.595519542694092
0.5519261956214905,0.6280666589736938,0.8670883178710938,0.5165742635726929,0.5171791315078735,1.0224575996398926,2.9327043890953064,4.54056441783905,5.595578551292419
0.5519389510154724,0.6280943155288696,0.8670903444290161,0.5165834426879883,0.517180323600769,1.0224732160568237,2.9327455163002014,4.540621042251587,5.595682263374329
0.5519520044326782,0.6281218528747559,0.8670928478240967,0.5165924429893494,0.5171813368797302,1.0224887132644653,2.932789623737335,4.540679454803467,5.595785975456238
0.5519452095031738,0.6281391978263855,0.8670821189880371,0.5165973901748657,0.517178475856781,1.022518515586853,2.9327109456062317,4.540630578994751,5.595839619636536
0.5519582033157349,0.6281633377075195,0.867085337638855,0.5166044235229492,0.5171782374382019,1.0225303173065186,2.9327601194381714,4.540683627128601,5.595930218696594
0.5519704818725586,0.6281858682632446,0.8670885562896729,0.516610324382782,0.5171772837638855,1.0225412845611572,2.9328081011772156,4.540731906890869,5.5960142612457275
