time,in1,in2,in3,in1_obs,in2_obs,in3_obs,out1,out2,out3,out1_obs,out2_obs,out3_obs
6.401000000000472,0.0,0.0,0.4202953243885358,0.0,0.0,0.41765244065597634,1.875,0.700000000000236,-0.7499999999999999,1.877495155097078,0.6961328623103463,-0.7413305030386357
6.402000000000473,0.0,0.0,0.4205989844004391,0.0,0.0,0.4180597753430401,1.875,0.7005000000002362,-0.7499999999999999,1.8776682128556543,0.6966607440893186,-0.7411436091883111
6.403000000000473,0.0,0.0,0.4209027171997399,0.0,0.0,0.4177285676370478,1.875,0.7010000000002362,-0.7499999999999999,1.8775744888629298,0.6971937545560364,-0.7414673716308999
6.404000000000473,0.0,0.0,0.4212066451616936,0.0,0.0,0.4181158195468214,1.875,0.7015000000002365,-0.7499999999999999,1.8773865235097393,0.697727708301559,-0.7416546767778079
6.405000000000474,0.0,0.0,0.42151064291120477,0.0,0.0,0.41862251362207836,1.875,0.7020000000002367,-0.7499999999999999,1.8775521959816033,0.6982567575607477,-0.7413395914685049
6.406000000000474,0.0,0.0,0.4218145731902139,0.0,0.0,0.4190844800989789,1.875,0.7025000000002368,-0.7499999999999999,1.8777132842123214,0.6987849813005084,-0.7415146397408715
6.407000000000474,0.0,0.0,0.422118562594888,0.0,0.0,0.4193988507110442,1.875,0.703000000000237,-0.7499999999999999,1.8775281026814539,0.6993163049795711,-0.741771209792876
6.408000000000475,0.0,0.0,0.42242270253255043,0.0,0.0,0.4198466614019116,1.875,0.703500000000237,-0.7499999999999999,1.8773531905206366,0.6998452201724759,-0.7414610954316905
6.409000000000475,0.0,0.0,0.4227268212677567,0.0,0.0,0.4202761725893238,1.875,0.7040000000002373,-0.7499999999999999,1.8775690703225938,0.7003732782772976,-0.7412758000522329
6.410000000000475,0.0,0.0,0.42303080071077026,0.0,0.0,0.41996699144008,1.875,0.7045000000002375,-0.7499999999999999,1.877734177295295,0.7009063200337428,-0.7415997485579089
6.411000000000476,0.0,0.0,0.4233347958294217,0.0,0.0,0.42034540802880477,1.875,0.7050000000002377,-0.7499999999999999,1.8775124026388252,0.7014402121020157,-0.7417904279156683
6.412000000000476,0.0,0.0,0.42363889356923334,0.0,0.0,0.42084292145645213,1.875,0.7055000000002378,-0.7499999999999999,1.8773441705896932,0.701969137264685,-0.7414755279102143
6.413000000000476,0.0,0.0,0.4239429187429502,0.0,0.0,0.4213063174968141,1.875,0.7060000000002379,-0.7499999999999999,1.877562171696724,0.7024971561759431,-0.7416534888637952
6.414000000000477,0.0,0.0,0.4242467747945972,0.0,0.0,0.4216552918368616,1.875,0.7065000000002382,-0.7499999999999999,1.8776657324709098,0.703028217043634,-0.7419106652272319
6.415000000000477,0.0,0.0,0.4245505913330264,0.0,0.0,0.4220969886768763,1.875,0.7070000000002383,-0.7499999999999999,1.8774530359356356,0.7035568192115,-0.7416010972953039
6.416000000000477,0.0,0.0,0.42485431283392183,0.0,0.0,0.4225075536705136,1.875,0.7075000000002385,-0.7499999999999999,1.877627443473776,0.7040845430433103,-0.7414224227423788
6.417000000000478,0.0,0.0,0.42515790947568227,0.0,0.0,0.42218866772378616,1.875,0.7080000000002387,-0.7499999999999999,1.8775087750248625,0.704617190988904,-0.7417458559447542
6.418000000000478,0.0,0.0,0.4254615075979928,0.0,0.0,0.4225794961039165,1.875,0.7085000000002387,-0.7499999999999999,1.877332368867937,0.7051506042585164,-0.7419349258227793
6.419000000000478,0.0,0.0,0.42576496434229005,0.0,0.0,0.4230856109658121,1.875,0.709000000000239,-0.7499999999999999,1.877501811284385,0.705679058439337,-0.741621654293546
6.420000000000479,0.0,0.0,0.42606814227739276,0.0,0.0,0.4235469126004774,1.875,0.7095000000002392,-0.7499999999999999,1.8776563411941145,0.7062066245625958,-0.7418094265567718
6.421000000000479,0.0,0.0,0.42637117686238457,0.0,0.0,0.4238656286947256,1.875,0.7100000000002393,-0.7499999999999999,1.8774727668706546,0.7067371593823149,-0.7420636570422248
6.422000000000479,0.0,0.0,0.4266741621163844,0.0,0.0,0.4243138539325231,1.875,0.7105000000002395,-0.7499999999999999,1.877295721218544,0.7072651303840979,-0.7417535441096983
6.42300000000048,0.0,0.0,0.4269769190464807,0.0,0.0,0.4247422486059463,1.875,0.7110000000002396,-0.7499999999999999,1.8775109844686997,0.7077922550900829,-0.7415825310267257
6.42400000000048,0.0,0.0,0.4272793272905884,0.0,0.0,0.42444219991114307,1.875,0.7115000000002398,-0.7499999999999999,1.8776682551849173,0.7083242856071703,-0.7419051390893243
6.42500000000048,0.0,0.0,0.42758154950781013,0.0,0.0,0.42482301766518366,1.875,0.71200000000024,-0.7499999999999999,1.8774470837300163,0.7088570053966882,-0.7420897560853632
6.426000000000481,0.0,0.0,0.4278836741661529,0.0,0.0,0.4253175958196332,1.875,0.7125000000002402,-0.7499999999999999,1.8772783204042058,0.7093847931693359,-0.7417787039291331
6.427000000000481,0.0,0.0,0.42818552042129404,0.0,0.0,0.4257784093100167,1.875,0.7130000000002403,-0.7499999999999999,1.8774939300468751,0.7099117339653183,-0.7419765497449546
6.428000000000481,0.0,0.0,0.4284870571167111,0.0,0.0,0.4261328393517201,1.875,0.7135000000002404,-0.7499999999999999,1.877416717388649,0.7104415522787895,-0.7422267649526012
6.429000000000482,0.0,0.0,0.42878840962864273,0.0,0.0,0.42657914846013145,1.875,0.7140000000002407,-0.7499999999999999,1.8772256975985062,0.7109686930585248,-0.7419160447792624
6.430000000000482,0.0,0.0,0.42908943413121947,0.0,0.0,0.4269974024493791,1.875,0.7145000000002408,-0.7499999999999999,1.8774461271749106,0.7114950318432978,-0.7417539167306056
6.431000000000482,0.0,0.0,0.4293899980721817,0.0,0.0,0.4266887225097041,1.875,0.715000000000241,-0.7499999999999999,1.8776174768222762,0.7120262533918963,-0.7420752122048044
6.432000000000483,0.0,0.0,0.42969027063210663,0.0,0.0,0.42706832047486554,1.875,0.7155000000002412,-0.7499999999999999,1.8773932049018693,0.7125580697287176,-0.7422507612026459
6.433000000000483,0.0,0.0,0.4299903466452651,0.0,0.0,0.4275599139265845,1.875,0.7160000000002412,-0.7499999999999999,1.877227701451116,0.7130850034464125,-0.7419429920073356
6.434000000000483,0.0,0.0,0.43029004261327364,0.0,0.0,0.4280179162280095,1.875,0.7165000000002415,-0.7499999999999999,1.8774421995082955,0.7136111803839713,-0.7421526543338288
6.435000000000484,0.0,0.0,0.4305893379637883,0.0,0.0,0.42837514658974607,1.875,0.7170000000002417,-0.7499999999999999,1.8773408787883128,0.7141401230175451,-0.7423972712072294
6.436000000000484,0.0,0.0,0.4308883562422202,0.0,0.0,0.42882260571795083,1.875,0.7175000000002418,-0.7499999999999999,1.8771586630809483,0.714666245913143,-0.742085820864127
6.437000000000484,0.0,0.0,0.4311869419902824,0.0,0.0,0.4292404702361599,1.875,0.718000000000242,-0.7499999999999999,1.8773824777022337,0.7151916195353168,-0.7419344229039205
6.438000000000485,0.0,0.0,0.43148496493115396,0.0,0.0,0.4289365966168185,1.875,0.7185000000002421,-0.7499999999999999,1.8775540962489077,0.7157218493894432,-0.7422538101428318
6.439000000000485,0.0,0.0,0.43178259804078306,0.0,0.0,0.42931726934015707,1.875,0.7190000000002423,-0.7499999999999999,1.877330285615002,0.7162525647084084,-0.7424121351996339
6.440000000000485,0.0,0.0,0.43207993737426675,0.0,0.0,0.42980543170042224,1.875,0.7195000000002425,-0.7499999999999999,1.8771675690882519,0.7167784972631652,-0.7421098727720333
6.441000000000486,0.0,0.0,0.43237679944351026,0.0,0.0,0.43025869734916916,1.875,0.7200000000002427,-0.7499999999999999,1.8773807315733755,0.7173038448085746,-0.7423351367698539
6.442000000000486,0.0,0.0,0.43267317226954893,0.0,0.0,0.4306184294453205,1.875,0.7205000000002428,-0.7499999999999999,1.8772610246408166,0.7178317927747471,-0.7425714175968695
6.443000000000486,0.0,0.0,0.43296917682914565,0.0,0.0,0.43106692489687687,1.875,0.7210000000002429,-0.7499999999999999,1.8770882993695392,0.7183567256018475,-0.7422592485207089
6.444000000000487,0.0,0.0,0.43326465025762384,0.0,0.0,0.431483011440543,1.875,0.7215000000002432,-0.7499999999999999,1.8773126420938255,0.7188809838880045,-0.7421270115155824
6.445000000000487,0.0,0.0,0.43355946696558606,0.0,0.0,0.4311848443565295,1.875,0.7220000000002433,-0.7499999999999999,1.8774807983937274,0.7194100374994301,-0.7424425467576755
6.446000000000487,0.0,0.0,0.43385379478908687,0.0,0.0,0.43156815225084,1.875,0.7225000000002435,-0.7499999999999999,1.877257514803766,0.7199393968319122,-0.7423627927555898
6.447000000000488,0.0,0.0,0.4341477237920119,0.0,0.0,0.4320360839636587,1.875,0.7230000000002437,-0.7499999999999999,1.877116601340712,0.720465252085699,-0.7421066029385178
6.448000000000488,0.0,0.0,0.43444108161946227,0.0,0.0,0.4324372456328601,1.875,0.7235000000002437,-0.7499999999999999,1.877327866820747,0.7209926662499941,-0.7424165413324575
6.449000000000488,0.0,0.0,0.43473388578938665,0.0,0.0,0.4328190068161147,1.875,0.724000000000244,-0.7499999999999999,1.8771548687505355,0.7215211241919568,-0.7426658737135079
6.450000000000489,0.0,0.0,0.435026236725418,0.0,0.0,0.4332929497732092,1.875,0.7245000000002442,-0.7499999999999999,1.87702919379047,0.7220445648284827,-0.742351864471975
6.451000000000489,0.0,0.0,0.43531796576716475,0.0,0.0,0.43372982347279915,1.875,0.7250000000002443,-0.7499999999999999,1.877240726620328,0.7225666299682306,-0.742524547707969
6.452000000000489,0.0,0.0,0.43560898309787277,0.0,0.0,0.4339793846018451,1.875,0.7255000000002445,-0.7499999999999999,1.8773628232182116,0.7230919715783856,-0.7427971799426182
6.45300000000049,0.0,0.0,0.4358994330039979,0.0,0.0,0.4343923853133009,1.875,0.7260000000002446,-0.7499999999999999,1.8771457588801395,0.7236150156957193,-0.7424955695381775
6.45400000000049,0.0,0.0,0.4361892763241588,0.0,0.0,0.43477960422165474,1.875,0.7265000000002448,-0.7499999999999999,1.8773011018426558,0.7241371454119829,-0.7423640515549098
6.45500000000049,0.0,0.0,0.4364784881995122,0.0,0.0,0.43446450152746474,1.875,0.727000000000245,-0.7499999999999999,1.8771735579536954,0.7246640377745559,-0.7426808663126366
6.456000000000491,0.0,0.0,0.4367672019926682,0.0,0.0,0.4348535611864043,1.875,0.7275000000002452,-0.7499999999999999,1.876992200485394,0.725191317078571,-0.742816466616095
6.457000000000491,0.0,0.0,0.4370552639728139,0.0,0.0,0.43534253051693933,1.875,0.7280000000002453,-0.7499999999999999,1.8771663495645239,0.725714060683954,-0.7425238471406644
6.458000000000491,0.0,0.0,0.4373425444144043,0.0,0.0,0.43577766040297194,1.875,0.7285000000002454,-0.7499999999999999,1.8772943142030196,0.7262365835718806,-0.7427694672034115
6.459000000000492,0.0,0.0,0.43762919717980825,0.0,0.0,0.4360850946756828,1.875,0.7290000000002457,-0.7499999999999999,1.8771080983354749,0.7267615809529794,-0.7429985402650071
6.460000000000492,0.0,0.0,0.43791531722166466,0.0,0.0,0.4365288282240998,1.875,0.7295000000002458,-0.7499999999999999,1.8769277829443571,0.7272833319253834,-0.7426863993429031
6.461000000000492,0.0,0.0,0.43820072995910103,0.0,0.0,0.43694126480933293,1.875,0.730000000000246,-0.7499999999999999,1.8771399027044855,0.7278045107572294,-0.7427743433261431
6.462000000000493,0.0,0.0,0.4384854084960528,0.0,0.0,0.4367607149548744,1.875,0.7305000000002462,-0.7499999999999999,1.8770582059756424,0.7283294549158333,-0.7430608895018618
6.463000000000493,0.0,0.0,0.43876949528940795,0.0,0.0,0.4371789499821832,1.875,0.7310000000002462,-0.7499999999999999,1.876867784661361,0.7288527178699092,-0.7427765028799188
6.464000000000493,0.0,0.0,0.43905285037057723,0.0,0.0,0.43761562178657265,1.875,0.7315000000002465,-0.7499999999999999,1.8770766497863287,0.7293744084280213,-0.7426145913433844
6.465000000000494,0.0,0.0,0.4393353500919508,0.0,0.0,0.43784206243234264,1.875,0.7320000000002467,-0.7499999999999999,1.8772313142933628,0.7299002715210341,-0.7429339651247696
6.466000000000494,0.0,0.0,0.4396171761417732,0.0,0.0,0.43820148946099835,1.875,0.7325000000002468,-0.7499999999999999,1.8770083070505574,0.7304264183833425,-0.7431187883570883
6.467000000000494,0.0,0.0,0.4398984378264391,0.0,0.0,0.4386680486239648,1.875,0.733000000000247,-0.7499999999999999,1.8768349442648873,0.7309474484729929,-0.7428110801340128
6.468000000000495,0.0,0.0,0.44017897061434885,0.0,0.0,0.439095962997553,1.875,0.7335000000002471,-0.7499999999999999,1.877044859442219,0.7314675925297336,-0.7430202964673023
6.469000000000495,0.0,0.0,0.44045879695072904,0.0,0.0,0.43939481113408907,1.875,0.7340000000002473,-0.7499999999999999,1.8769096588925047,0.7319905369594432,-0.7432680659054286
6.470000000000495,0.0,0.0,0.4407380742364697,0.0,0.0,0.43981978539106065,1.875,0.7345000000002475,-0.7499999999999999,1.8767424898024248,0.7325105789889782,-0.7429574866325354
6.471000000000496,0.0,0.0,0.44101667092697705,0.0,0.0,0.44022240175736055,1.875,0.7350000000002477,-0.7499999999999999,1.8769623415610162,0.7330298264479778,-0.7428135835224227
6.472000000000496,0.0,0.0,0.4412945029111987,0.0,0.0,0.43992339502379363,1.875,0.7355000000002478,-0.7499999999999999,1.877120177362909,0.7335539420664048,-0.743131951813916
6.473000000000496,0.0,0.0,0.4415717810100297,0.0,0.0,0.4403007778886663,1.875,0.7360000000002479,-0.7499999999999999,1.8768988529267294,0.7340784038326598,-0.7432785976428548
6.474000000000497,0.0,0.0,0.4418486389511581,0.0,0.0,0.44078145821310866,1.875,0.7365000000002482,-0.7499999999999999,1.8767347606982137,0.7345980381074961,-0.7429803851093579
6.475000000000497,0.0,0.0,0.44212493437445394,0.0,0.0,0.4412328230094918,1.875,0.7370000000002483,-0.7499999999999999,1.8769447158364312,0.7351172133864381,-0.7432151568151383
